id,created_at,text 
871432248230281217,2017-06-04 18:23:33,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871432239736905731,2017-06-04 18:23:31,RT @CurtisBebro: Theresa May's message to everyone voting Thursday. #bbcqt https://t.co/Ryza8pxdlk
871432213715443712,2017-06-04 18:23:24,"RT @BritishGovWatch: Bumbling Foreign Secretary @BorisJohnson just got completely OWNED by Labour's @IanLaveryMP.

#bbcqt #AskTheLeader #Co…"
871432212608110593,2017-06-04 18:23:24,RT @UKLabour: Like what @jeremycorbyn said tonight? Here are ten reasons to vote Labour on Thursday 8 June. Share now ↓ #bbcqt #VoteLabour…
871432210812985344,2017-06-04 18:23:24,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871432209902776320,2017-06-04 18:23:23,"RT @the_awakend: Tories new attack line for Labour is ""Magic Money Tree"". Paul Mason destroyed it and Amber Rudd in 2 secs... #bbcqt https:…"
871432178302939136,2017-06-04 18:23:16,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871432138683551745,2017-06-04 18:23:06,RT @thepileus: The fact that she had to actually say this on #BBCqt shows the appalling state our world is in at the moment. https://t.co/N…
871432128629813248,2017-06-04 18:23:04,RT @sheilascoular: And he thinks that people on zero hours contracts get to tell employers when they want to work! #bbcqt #toryplant https:…
871432097910714368,2017-06-04 18:22:57,RT @Bubblejet: The student telling #Corbyn he couldn't get by without 0hrs contracts on #bbcqt is public schoolboy Ed Robbins &amp; lives in th…
871432078671400961,2017-06-04 18:22:52,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871432067371986946,2017-06-04 18:22:49,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871432065488748544,2017-06-04 18:22:49,RT @Rachael_Swindon: It's worth pointing out the Survation poll was done after #BBCQT - The establishment are currently shitting themselves…
871432012472733696,2017-06-04 18:22:36,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871432004671352834,2017-06-04 18:22:34,"RT @Corbynator2: @jeremycorbyn @theresa_may Theresa May urges people to vote for Jeremy Corbyn, to make life better for all of us.
#BBCQT #…"
871431956604571650,2017-06-04 18:22:23,RT @philewis: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/mJyqgdQO17
871431940011950080,2017-06-04 18:22:19,RT @bbcquestiontime: New slot for #bbcqt Leaders Special with @NicolaSturgeon + @timfarron 9pm Monday @BBCOne. @bbcnickrobinson standing in…
871431919472398336,2017-06-04 18:22:14,"RT @the_awakend: Tories new attack line for Labour is ""Magic Money Tree"". Paul Mason destroyed it and Amber Rudd in 2 secs... #bbcqt https:…"
871431863549784066,2017-06-04 18:22:01,RT @jeremycorbyn: Labour is asking corporations to pay a bit more to build a better society which delivers #ForTheMany. #BBCQT #GE2017 http…
871431736726622208,2017-06-04 18:21:31,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871431657580089344,2017-06-04 18:21:12,RT @lesbonner: RT @AberconwyLibDem: #BBCQT The economy will tank because of your Tory #HardBrexit thank you very much @BorisJohnson #GE2017
871431639129346049,2017-06-04 18:21:07,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871431625560772608,2017-06-04 18:21:04,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/VPT1Tl0DC9 via @skwawkbox
871431439857922049,2017-06-04 18:20:20,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871431430072676353,2017-06-04 18:20:17,conservative economics is nothing but ideology and bullshit. #bbcqt #BBCDebate #bbcaq #TheresaMay #torymanifesto #LabourManifesto #corbyn
871431413928742913,2017-06-04 18:20:14,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871431383817883649,2017-06-04 18:20:06,RT @imajsaclaimant: On #bbcqt Theresa May continued to talk about mental health when the questioner asked about a woman with a learning dis…
871431341505748992,2017-06-04 18:19:56,RT @hrtbps: YES THERE FUCKING IS @theresa_may #bbcqt #GE2017 https://t.co/yM5EOONx7U
871431332148252672,2017-06-04 18:19:54,"RT @lesbonner: RT @RCorbettMEP: #BBCQT
 May's suggestion of #brexit without a deal is dangerous :
https://t.co/jhrB1zbEz8"
871431269896290305,2017-06-04 18:19:39,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871431262334066689,2017-06-04 18:19:38,Dear Tory voters - justify the police cuts. Please. Give me 1 reason to vote Tory without mentioning the other parties. #GE17 #bbcqt #ge2017
871431252074782721,2017-06-04 18:19:35,"RT @wallaceme: The moment Corbyn was challenged by the audience over the security of our nation, and refused to even answer. #BBCQT https:/…"
871431201969631236,2017-06-04 18:19:23,"RT @andyward79: So who won the debate?

She did. 

#bbcqt 

 https://t.co/PUxJpImohC"
871431188472365056,2017-06-04 18:19:20,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871431173792296962,2017-06-04 18:19:16,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/tlq9yn9c1I
871431168411017221,2017-06-04 18:19:15,RT @bbcquestiontime: New slot for #bbcqt Leaders Special with @NicolaSturgeon + @timfarron 9pm Monday @BBCOne. @bbcnickrobinson standing in…
871431165579862018,2017-06-04 18:19:14,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871431085175042049,2017-06-04 18:18:55,"RT @diegodelav1905: Just lighting candles will not solve the problem. 
londoners
theresa may
muslims
#bbcqt
#ufc212
#breaking
#devonday
#lo…"
871431044783898630,2017-06-04 18:18:46,RT @imajsaclaimant: On #bbcqt Theresa May continued to talk about mental health when the questioner asked about a woman with a learning dis…
871431021954293761,2017-06-04 18:18:40,"RT @the_awakend: Tories new attack line for Labour is ""Magic Money Tree"". Paul Mason destroyed it and Amber Rudd in 2 secs... #bbcqt https:…"
871430978115383297,2017-06-04 18:18:30,RT @skdougherty: When your candidate is so bad that the highlight is the leader of the opposition refusing to commit genocide #bbcqt https:…
871430920577875969,2017-06-04 18:18:16,The Conservatives have proved 3 times recently that they do not keep us safe. They are a threat. #LondonAttacks #bbcqt #OneLoveManchester
871430888114053121,2017-06-04 18:18:08,RT @Bubblejet: The student telling #Corbyn he couldn't get by without 0hrs contracts on #bbcqt is public schoolboy Ed Robbins &amp; lives in th…
871430849392246786,2017-06-04 18:17:59,"RT @UKLabour: We take mental health as seriously as physical health. Here are our pledges on mental health. Pass them on, RT this ↓ #bbcqt…"
871430805972713474,2017-06-04 18:17:49,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871430787656273921,2017-06-04 18:17:44,"RT @the_awakend: Tories new attack line for Labour is ""Magic Money Tree"". Paul Mason destroyed it and Amber Rudd in 2 secs... #bbcqt https:…"
871430784888057860,2017-06-04 18:17:44,"RT @Sharonwifey: This lot will be out voting on Thursday. Make sure you do too. 
#ToriesOut #GE2017 #bbcqt https://t.co/Snf0ACfg3o"
871430761076981760,2017-06-04 18:17:38,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871430740793335808,2017-06-04 18:17:33,"RT @Conservatives: Corbyn's night, summed up. Please RT. #bbcqt https://t.co/7xSJFKr1IT"
871430723105894401,2017-06-04 18:17:29,"RT @the_awakend: Tories new attack line for Labour is ""Magic Money Tree"". Paul Mason destroyed it and Amber Rudd in 2 secs... #bbcqt https:…"
871430703547895808,2017-06-04 18:17:24,RT @bbcquestiontime: New slot for #bbcqt Leaders Special with @NicolaSturgeon + @timfarron 9pm Monday @BBCOne. @bbcnickrobinson standing in…
871430679103504385,2017-06-04 18:17:18,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871430646840864769,2017-06-04 18:17:11,RT @contact_ie: The latest The Contact.ie Daily! https://t.co/Tk8LE6xqRk Thanks to @dettemcl @enr56 @farrelleye #ge2017 #bbcqt
871430636808142850,2017-06-04 18:17:08,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871430632030822400,2017-06-04 18:17:07,"""Since the global turn to austerity in 2010, every country that introduced significant austerity has seen its economy suffer"" #GE2017 #bbcqt"
871430607989026819,2017-06-04 18:17:01,RT @MadusMaxus: Politician who got an 11% pay rise telling a Nurse who got 1% that there isn't a magic money tree. #bbcqt https://t.co/xZLy…
871430596089741314,2017-06-04 18:16:59,What a toff scumbag that he wants to keep other people in a situation he will never need to ensure. Tory thru and t… https://t.co/1xx8YGMXsU
871430594672168961,2017-06-04 18:16:58,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871430542683770880,2017-06-04 18:16:46,"RT @UKLabour: This is our plan for Brexit. Make sure people know, hit RT #bbcqt #VoteLabour https://t.co/nQQcnzyJRj"
871430521733226498,2017-06-04 18:16:41,"RT @FantomOReilly: @JamesMelville Magic money tree

#MagicMoneyTree #bbcqt https://t.co/aOOvFkHU4I"
871430515974451201,2017-06-04 18:16:40,RT @bbcquestiontime: New slot for #bbcqt Leaders Special with @NicolaSturgeon + @timfarron 9pm Monday @BBCOne. @bbcnickrobinson standing in…
871430511440408576,2017-06-04 18:16:38,"RT @PeoplesMomentum: Brutal response 😂 (wait for it)
⏩ https://t.co/aBfHF3Y85D
#GE2017 #BBCQT https://t.co/468E3sMaqv"
871430389440688130,2017-06-04 18:16:09,"Zero Hours Student IS STINKING RICH
https://t.co/oZlbBMckxW #bbcqt #BBCDebate #JC4PM #Corbyn4PM #ToriesOut #VoteLabour #GE2017"
871430352027361281,2017-06-04 18:16:00,https://t.co/6kyRPpSc7T Naruto Shippuden 462 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
871430338454728706,2017-06-04 18:15:57,@bbcquestiontime @NicolaSturgeon @timfarron @BBCOne @bbcnickrobinson hope Dave's better soon #bbcqt Nick parachuted… https://t.co/qvCNbQTf0j
871430313632821250,2017-06-04 18:15:51,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871430298139013120,2017-06-04 18:15:48,RT @skdougherty: When your candidate is so bad that the highlight is the leader of the opposition refusing to commit genocide #bbcqt https:…
871430290719330306,2017-06-04 18:15:46,"RT @mrjamesob: #BBCQT audience oddly obsessed with nuclear Armageddon and, unless I dreamt it, Corbyn took flak for being unenthusiastic ab…"
871430281835708416,2017-06-04 18:15:44,"RT @chunkymark: Woman: I don't know why everyone in this room seems so keen on killing millions of people. 
#bbcqt #voteCorbyn  https://t.c…"
871430280917024769,2017-06-04 18:15:44,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871430274344767489,2017-06-04 18:15:42,RT @skdougherty: When your candidate is so bad that the highlight is the leader of the opposition refusing to commit genocide #bbcqt https:…
871430253041901568,2017-06-04 18:15:37,No loss. They're a waste of time and effort anyway! #bbcqt https://t.co/my7jx4Yd8s
871430243348860929,2017-06-04 18:15:35,"RT @Sharonwifey: This lot will be out voting on Thursday. Make sure you do too. 
#ToriesOut #GE2017 #bbcqt https://t.co/Snf0ACfg3o"
871430243285958657,2017-06-04 18:15:35,"RT @Sharonwifey: This lot will be out voting on Thursday. Make sure you do too. 
#ToriesOut #GE2017 #bbcqt https://t.co/Snf0ACfg3o"
871430213095366657,2017-06-04 18:15:27,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871430194107699201,2017-06-04 18:15:23,RT @UKLabour: Like what @jeremycorbyn said tonight? Here are ten reasons to vote Labour on Thursday 8 June. Share now ↓ #bbcqt #VoteLabour…
871430156300288000,2017-06-04 18:15:14,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/0LRuqE6dPW via @skwawkbox
871430154639167488,2017-06-04 18:15:13,https://t.co/HXp8eWOrTd #halamadrid #GGMU #YNWA #coys #bbcqt a #MorningZone
871430129586769920,2017-06-04 18:15:07,"RT @Sharonwifey: This lot will be out voting on Thursday. Make sure you do too. 
#ToriesOut #GE2017 #bbcqt https://t.co/Snf0ACfg3o"
871430123181940736,2017-06-04 18:15:06,https://t.co/Uws09IpPMr #YNWA  #persibday #jumatberkah #bbcqt #PokemonGo #pokemon #Go #halamadrid #fcbarcelona # #bbcqt
871430113140887553,2017-06-04 18:15:04,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871430089195610113,2017-06-04 18:14:58,Vile woman!! #SaveOurNHS #GeneralElection #bbcqt https://t.co/mjWIeDcm5O
871429978298003456,2017-06-04 18:14:31,https://t.co/s4wdRpGNxV earth paradise #bbcqt #ynwa #ggmu #halamadrid #coys q #GOPDebate
871429953153376256,2017-06-04 18:14:25,#bbcqt audience full of old white men demanding nuclear armageddon #BritishNoGoAreas
871429931871457281,2017-06-04 18:14:20,Theresa May breaks law in #BBCQT special #GE17 https://t.co/xJ0yU43G7M via @skwawkbox
871429907242520576,2017-06-04 18:14:14,RT @AmeleaTeckel: 2015: Police Federation warned May police cuts put us at risk of terrorism. She said it was 'scaremongering' #bbcqt https…
871429903459250177,2017-06-04 18:14:14,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/jbkIpamdxf via @skwawkbox
871429871502852097,2017-06-04 18:14:06,RT @IamalrightJack: #bbcqt Just In Case You Missed This: Ken Clarke say Tory Party now too far right wing - I think we all agree to Ken  -…
871429870303227905,2017-06-04 18:14:06,"RT @Ali_8k: More revelations about #bbcqt @bbcquestiontime audience 
What a surprise nt 
#marr #peston
https://t.co/DUoKOWicuN"
871429855295844352,2017-06-04 18:14:02,The Alphabet #GGMU #coys #the100 #bbcqt #YNWA #forzajuve #HalaMadrid https://t.co/OMN9PWsVOJ #PagiPagi
871429851344973824,2017-06-04 18:14:01,Lovely time in York today. Such a beautiful city. Who'd have thought its  menfolk would be so keen to instigate nuc… https://t.co/UIOURfHx6a
871429815232069632,2017-06-04 18:13:52,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871429780440317952,2017-06-04 18:13:44,RT @MirrorPolitics: Theresa May said Labour is planing to wipe the DNA database - here is the truth #BBCQT https://t.co/jypgVkSfLQ https://…
