id,created_at,text
870064336559116288,2017-05-31 23:47:57,"RT @ManUtdUpdates_: Antoine Griezmann has an offer from PSG, but he doesn't want to play in Ligue 1. [Di Marzio] #MUFC"
870064332499025920,2017-05-31 23:47:56,RT @ManUtd: Cast your vote for May's #MUFC Player of the Month...
870064313293262848,2017-05-31 23:47:51,RT @ManUtdUpdates_: Nemamja Matic wants to join Manchester United this summer and reunite with Jose Mourinho. [M.E.N] #MUFC
870064308692111360,2017-05-31 23:47:50,RT @ManUtdUpdates_: Antoine Griezmann wants to join Manchester United according to his close friends. [Andy Mitten] #MUFC
870064305504432128,2017-05-31 23:47:50,RT @ManUtdUpdates_: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to Manchester United. [O Jogo] #MUFC
870064304606904320,2017-05-31 23:47:49,RT @ManUtdUpdates_: Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [Sky Sport] #MUFC
870064297560428544,2017-05-31 23:47:48,RT @ManUtdUpdates_: Benfica president will fly to Manchester to negotiate the transfer of Lindelof and Semedo. [TMW] #MUFC
870064297333882880,2017-05-31 23:47:48,RT @UtdHQ: Real Madrid have made no bid to #mufc for David De Gea. [james ducker]
870064290547593217,2017-05-31 23:47:46,"RT @ucheguccigoo: In the transfer market so far.....
#mufc https://t.co/PKxT7KbZlA"
870064273522909185,2017-05-31 23:47:42,"RT @UnitedStandMUFC: Madrid Make Their Move for De Gea! We're LIVE https://t.co/BBO8FfQlmh

#MUFC https://t.co/N0XJ50nkrb"
870064232892465152,2017-05-31 23:47:32,RT @utdreport: Jose Gimenez's reps spoke to #mufc officials as recently as a fortnight ago about moving to Manchester United [@JonathanShra…
870064209085710336,2017-05-31 23:47:27,RT @utdreport: #mufc have rejected a £60m bid from Real Madrid for De Gea [sky] https://t.co/nfxEGwbBqg
870064206443413504,2017-05-31 23:47:26,"Toni Kroos on Griezmann to #Mufc 

""Griezmann would fit in well at any team in the world.

""He'd be a huge signing for any team."""
870064196225978368,2017-05-31 23:47:24,RT @TotallyMUFC: Manchester United have rejected a £60m bid for David de Gea from Real Madrid (Sky Sports) #Mufc https://t.co/prG341M1So
870064195076751360,2017-05-31 23:47:23,RT @Devils_Latest: There has been no bid made from Real Madrid for David De Gea. [@TelegraphDucker] #MUFC
870064187623460864,2017-05-31 23:47:21,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870064091389472768,2017-05-31 23:46:59,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870064078869286912,2017-05-31 23:46:56,RT @the_manutd_blog: Florentino Perez has personally told Rodriguez not to get too excited with the #MUFC links because Mourinho doesn't wa…
870064023601111040,2017-05-31 23:46:42,"RT @MUFCScoop: Zlatan Ibrahimovic Ig: ""The touch will never disappear. Lions don't recover like humans.""

#MUFC https://t.co/49csXQULZB"
870064004680601600,2017-05-31 23:46:38,RT @utdreport: #mufc have rejected a £60m bid from Real Madrid for De Gea [sky] https://t.co/nfxEGwbBqg
870063989832732672,2017-05-31 23:46:34,RT @MUFCScoop: Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [sky] #MUFC
870063956676759552,2017-05-31 23:46:26,RT @ManUtdGoaIs: Legends that will never be forgotten...🇾🇪 #MUFC https://t.co/s3Y9PmBnGi
870063920702246912,2017-05-31 23:46:18,#mufc @UnitedStandMUFC @markgoldbridge @DrawtyDevil they don't do transfers by fax anymore everyone google FIFA TMS transfer system
870063854377730048,2017-05-31 23:46:02,RT @ManUtdUpdates_: David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870063810408853504,2017-05-31 23:45:52,RT @ManUtdUpdates_: No bid has made yet from Real Madrid for David de Gea. [Telegraph and Mail] #MUFC
870063782919143424,2017-05-31 23:45:45,"RT @utdreport: According to close friends of Antoine Griezmann, the player wants to join #mufc [andy mitten]"
870063707245731841,2017-05-31 23:45:27,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870063687134060544,2017-05-31 23:45:22,@RyanBaldiFW I just looked at your Tweet again and you were talking about #MCFC not #MUFC for Hernandez😣
870063656519704577,2017-05-31 23:45:15,RT @guardian_sport: #MUFC lead surge as #PremierLeague clubs bank record £3.65bn – a £200m increase. @david_conn https://t.co/Rm1dFGb9Y6
870063648152068096,2017-05-31 23:45:13,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870063638073278464,2017-05-31 23:45:10,"RT @utdreport: #mufc are willing to pay Antoine Griezmann's €100m release clause, as well as another European club [l'equipe]"
870063598168674304,2017-05-31 23:45:01,RT @ManUtdReport_: Breaking: Manchester United have rejected a £60m bid from Real Madrid for David de Gea. [sky sports] #MUFC https://t.co/…
870063589884923904,2017-05-31 23:44:59,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870063587989049348,2017-05-31 23:44:59,RT @utdreport: #mufc are increasingly confident that they'll sign Antoine Griezmann within the next two weeks [@sampilger]
870063586298572800,2017-05-31 23:44:58,RT @Devils_Latest: The teams for Michael Carrick's testimonial #MUFC https://t.co/Xke6cdoDUQ
870063579478675457,2017-05-31 23:44:57,RT @utdxtra: Jesse Lingard on holiday in Dubai with Luke Shaw. #mufc [ig/ shaw] https://t.co/LkrMucx2cP
870063560444870656,2017-05-31 23:44:52,"RT @MUFCScoop: Zlatan Ibrahimovic Ig: ""The touch will never disappear. Lions don't recover like humans.""

#MUFC https://t.co/49csXQULZB"
870063515683307520,2017-05-31 23:44:41,RT @utdxtra: What a team. 🔴 #mufc https://t.co/aukLbugOYj
870063501976502272,2017-05-31 23:44:38,RT @utdreport: Real Madrid have rejected a €42m bid from Inter Milan for James Rodriguez as the player wants to join #mufc [as]
870063475149680640,2017-05-31 23:44:32,"RT @Mufc_Info: BREAKING - Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [sky sports]#MUFC #ManUtd #R…"
870063463527309312,2017-05-31 23:44:29,"Yes, yes @paulpogba #Ramadhan Mubarak to you akhi. 🕋🙏🏽 #mufc @ManUtd https://t.co/An8UIJm43B"
870063421596856322,2017-05-31 23:44:19,RT @utdreport: James Rodriguez prefers to join #mufc as they are in the Champions League next season [as]
870063410590998533,2017-05-31 23:44:16,RT @ManUtd: Cast your vote for May's #MUFC Player of the Month...
870063391657873409,2017-05-31 23:44:12,RT @utdreport: Andreas Pereira is set to get a chance to earn his place at #mufc next season [espn]
870063383206395904,2017-05-31 23:44:10,RT @utdreport: #mufc have been actively working on a deal for Antoine Griezmann since the turn of the year [james ducker]
870063377053351936,2017-05-31 23:44:08,RT @ManUtdGoaIs: Ray Wilkins' opinion on Manchester United's season. #MUFC  https://t.co/NgKYCGvB7X
870063374117294080,2017-05-31 23:44:08,RT @UtdInterest: BREAKING: Man Utd have turned down a £60m offer from Real Madrid for David de Gea #Mufc
870063358078320641,2017-05-31 23:44:04,RT @utdreport: De Gea is not seeking a move away from #mufc. The stance at the club is that no player will leave unless the club decide so…
870063332413374464,2017-05-31 23:43:58,"If Real have bid £60m for De Gea, they haven't been speaking to right person. MUFC not aware of any offer. #MUFC"
870063331670974464,2017-05-31 23:43:57,RT @MUFCScoop: Nemanja Matic wants to join Manchester United and reunite with Jose Mourinho. [men] #MUFC
870063328776908801,2017-05-31 23:43:57,RT @utdreport: #mufc have an agreement with Antoine Griezmann. Now they have to decide whether to pay his clause or negotiate with Atletico…
870063323664003073,2017-05-31 23:43:56,RT @MU4ARABS: #ابرا يعود ياساده #mufc https://t.co/0MgiH8JSc5
870063310078582784,2017-05-31 23:43:52,RT @ManUtdUpdates_: David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870063301698473984,2017-05-31 23:43:50,"If you want De Gea, it's going to be £200m + 200m add ons 😊#mufc"
870063268596994048,2017-05-31 23:43:42,RT @FullTimeDEVILS: About this time last week! #MUFC https://t.co/EhfeGLeBKu
870063233692045312,2017-05-31 23:43:34,RT @utdreport: Fabinho (AS Monaco) is close to joining #mufc for €40m-45m [@AlexisMerlino]
870063217887895556,2017-05-31 23:43:30,"RT @MUFCScoop: Zlatan Ibrahimovic Ig: ""The touch will never disappear. Lions don't recover like humans.""

#MUFC https://t.co/49csXQULZB"
870063216960954368,2017-05-31 23:43:30,Griezmann ends a call with Jose to take a pic with a fan... great use of advertising to play on the hype of him sig… https://t.co/NBpczEbAZF
870063212443598848,2017-05-31 23:43:29,RT @utdxtra: What £12m got you in 2003… #mufc https://t.co/ykV1IvFfO2
870063202620628992,2017-05-31 23:43:27,RT @utdreport: Jose Gimenez's reps spoke to #mufc officials as recently as a fortnight ago about moving to Manchester United [@JonathanShra…
870063159675166720,2017-05-31 23:43:16,RT @Empire_Mu: Manchester United will have to meet the Antoine Griezmann’s €100m (£87m) release clause to sign him. [Telegraph] #MUFC
870063125957136384,2017-05-31 23:43:08,"#MUFC ""hey guys, these Twitter ITKs just post (sources), get things mostly wrong yet have huge following!"" Thus Sky Sources was born.."
870063072487948289,2017-05-31 23:42:56,"Retweeted Manchester United (@ManUtd):

The latest addition to the #MUFC Museum... https://t.co/S4iFRYiWDq https://t.co/u8gmbLKwzJ"
870063064011427840,2017-05-31 23:42:54,"RT @utdreport: According to close friends of Antoine Griezmann, the player wants to join #mufc [andy mitten]"
870063058214891521,2017-05-31 23:42:52,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870063040682754048,2017-05-31 23:42:48,RT @utdreport: #mufc make second signing of the summer https://t.co/rIIVHzGWSJ
870063032793051137,2017-05-31 23:42:46,"RT @MUFCScoop: According to Antoine Griezmann's close friends, the player wants to join Manchester United this summer. [andy mitten] #MUFC"
870063031077797888,2017-05-31 23:42:46,RT @ManUtd: The latest addition to the #MUFC Museum... https://t.co/BGtCimE64o
870063028829650945,2017-05-31 23:42:45,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870063006922813444,2017-05-31 23:42:40,RT @utdreport: #mufc have rejected a £60m bid from Real Madrid for De Gea [sky] https://t.co/nfxEGwbBqg
870062989487083520,2017-05-31 23:42:36,RT @utdreport: Luís Filipe Vieira (Benfica pres) has scheduled a trip to Manchester to discuss Victor Lindelof and Nelson Semedo with #mufc…
870062962110861313,2017-05-31 23:42:29,RT @ManUtdUpdates_: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to Manchester United. [O Jogo] #MUFC
870062952577105923,2017-05-31 23:42:27,RT @ManUtdMaster: El Times y Sky Sports reportan que David De Gea no planea salir del Manchester United. Es feliz en el club. #mufc
870062936139509760,2017-05-31 23:42:23,RT @ManUtdUpdates_: David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870062931156848641,2017-05-31 23:42:22,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870062924353736705,2017-05-31 23:42:20,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870062909543641089,2017-05-31 23:42:17,RT @utdcover: Luis Felipi Vieira (Benfica pres) has scheduled a trip to Manchester to discuss victor Lindelof and Nelson Semedo with #Mufc…
870062875393576960,2017-05-31 23:42:09,RT @ManUtdUpdates_: Benfica president will fly to Manchester to negotiate the transfer of Lindelof and Semedo. [TMW] #MUFC
870062872734334976,2017-05-31 23:42:08,RT @ManUtdGoaIs: Legends that will never be forgotten...🇾🇪 #MUFC https://t.co/s3Y9PmBnGi
870062872113577985,2017-05-31 23:42:08,"RT @RedDevilTimes: 1. One 🏆 
2. No trophy 
3. No trophy
4. No trophy 
5. One 🏆

6. Three 🏆 🏆🏆 &amp; CL qualification

#MUFC https://t.co/U5bA1F…"
870062865746710529,2017-05-31 23:42:06,RT @thenanaaba: Today's dose of Patrice Evra 😄😄#mufc https://t.co/VHdONN4v8A
870062861485309953,2017-05-31 23:42:05,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870062837816754176,2017-05-31 23:42:00,RT @MUnitedFrance: Vous avez élu Paul Pogba comme la meilleure recrue de la saison. #MUFC https://t.co/9oUfOXcrM4
870062837737152513,2017-05-31 23:42:00,RT @Devils_Latest: There has been no bid made from Real Madrid for David De Gea. [@TelegraphDucker] #MUFC
870062791490654208,2017-05-31 23:41:49,"RT @the_manutd_blog: By far the biggest earners were #MUFC; their earnings were £123m higher than the club with the next highest income, Ma…"
870062788839952385,2017-05-31 23:41:48,"Wow, I like that confidence! Except that Jose &amp; #MUFC have same ambitions, &amp; so will be #CFC. Exciting times ahead! https://t.co/rKX4hbr8Wa"
870062775506264064,2017-05-31 23:41:45,"RT @ManUtdMEN: Zlatan Ibrahimovic posts injury update - and he's making brilliant progress #mufc 
https://t.co/pIDsqoy0Af"
870062750545846272,2017-05-31 23:41:39,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870062741175754752,2017-05-31 23:41:37,"RT @the_manutd_blog: The highest paid director (or vice-chairman) is #MUFC's Ed Woodward, earned £2.962m in 2015-16. (Guardian)"
870062734259376128,2017-05-31 23:41:35,"RT @ManchReds: [M.E.N] Nemanja Matic (28th, DMF) ingin bergabung dengan United dan bereuni dengan Jose Mourinho. #mufc https://t.co/MX1OddI…"
870062707554340864,2017-05-31 23:41:29,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870062706446934016,2017-05-31 23:41:28,Man Utd to target Romelu Lukaku and Alvaro Morata deals if Zlatan Ibrahimovic leaves: MANCHESTER UNITED will… https://t.co/7kmOFrS8IF #mufc
870062702642835457,2017-05-31 23:41:27,RT @utdxtra: What a team. 🔴 #mufc https://t.co/aukLbugOYj
870062694279372801,2017-05-31 23:41:25,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870062657856040960,2017-05-31 23:41:17,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870062630777573376,2017-05-31 23:41:10,RT @MUnitedFrance: David De Gea est heureux à Manchester United. [Sky] #MUFC
870062625224314881,2017-05-31 23:41:09,Journalist: Fabinho-handel næsten færdig https://t.co/LnAZx0ImM5 #fodbold #pldk #mufc #ægtefans https://t.co/fbmXkdVz5o
870062624796319745,2017-05-31 23:41:09,Ivanka is a criminal her shoes and factory are abusing the workers that make her shoes shame on her #MUFC criminalivank
870062619427819520,2017-05-31 23:41:08,RT @ManUtdMEN: Nemanja Matic wants to join Manchester United #mufc https://t.co/ct2nJh1xID
870062616072273921,2017-05-31 23:41:07,"RT @MUFCScoop: Zlatan Ibrahimovic Ig: ""The touch will never disappear. Lions don't recover like humans.""

#MUFC https://t.co/49csXQULZB"
870062611546517504,2017-05-31 23:41:06,"RT @MUFCScoop: Antoine Griezmann's new advert where he receives a call from 'José'. #MUFC 

https://t.co/6AnlZo2xbj"
870062600352145411,2017-05-31 23:41:03,RT @DanTosic: @Glongari Benfica expect €95m from the sale of Victor Lindelof and Semedo to #Mufc (O jogo)
870062590248046592,2017-05-31 23:41:01,RT @ManUtdUpdates_: Benfica president will fly to Manchester to negotiate the transfer of Lindelof and Semedo. [TMW] #MUFC
