id,created_at,text 
869843028529352704,2017-05-31 09:08:33,https://t.co/dt50m4AUJU #MasihPagiPagi #Parikan  #bbcqt  #coys  #PagiPagi
869842804339605504,2017-05-31 09:07:40,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
869842633925042176,2017-05-31 09:06:59,RT @mummygirl: @nazirafzal @Opensout Gosh! Surely not on #bbcqt gagged?! 🤔
869842474516324353,2017-05-31 09:06:21,"RT @EL4JC: Watch: @AngelaRayner clear, passionate and smashing it on #bbcqt. So proud of Labour bright new talents. https://t.co/LLzViz9asX"
869842439607136256,2017-05-31 09:06:13,RT @paulconnew1: @nazirafzal A courageous&amp;principled decision. Not least bcs your balanced insight added so much to highly sensitive #bbcqt…
869842388449189888,2017-05-31 09:06:00,@nazirafzal @Opensout Gosh! Surely not on #bbcqt gagged?! 🤔
869842074811740160,2017-05-31 09:04:46,RT @jarvis_this: If you need anymore proof that this guy is a #Tory plant then how about he was given the opportunity to talk twice? #BBCQT…
869842002854252544,2017-05-31 09:04:29,RT @BasilFawltyUKIP: Standards are slipping at #bbcqt. No-one from #UKIP for 2nd week running! The BBC is a communist conspiracy &amp; must be…
869841862206607360,2017-05-31 09:03:55,RT @BasilFawltyUKIP: Standards are slipping at #bbcqt. No-one from #UKIP for 2nd week running! The BBC is a communist conspiracy &amp; must be…
869840878403297280,2017-05-31 09:00:00,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #SundayMorning https://…
869840702846488576,2017-05-31 08:59:19,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
869839704828649472,2017-05-31 08:55:21,"RT @rjcruthers: Ever wonder who funds #thinktank  spokespeople who regularly appear on #r4today #r4pm  #bbcdp #bbcqt &amp; #skypapers 
during #…"
869839000835682304,2017-05-31 08:52:33,"RT @rjcruthers: Ever wonder who funds #thinktank  spokespeople who regularly appear on #r4today #r4pm  #bbcdp #bbcqt &amp; #skypapers 
during #…"
869838865913307136,2017-05-31 08:52:01,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
869838459632013312,2017-05-31 08:50:24,"RT @andysearson: #bbcqt #imvotinglabour Tories want you to go without
A decent education
A decent NHS
Decent housing
Decent jobs
Decent pen…"
869838211106951168,2017-05-31 08:49:24,Ever wonder who funds #thinktank  spokespeople who regularly appear on #r4today #r4pm  #bbcdp #bbcqt &amp; #skypapers… https://t.co/hLg7gfsgl5
869837874149163008,2017-05-31 08:48:04,Climate Lab:Changing wet and dry seasons #UKIP #Labour #SNP #BBCqt #r4today #tory https://t.co/FCcApPb0Ni
869837391355412480,2017-05-31 08:46:09,The latest About Town! https://t.co/r51EfyoLuW Thanks to @clairesweeney #bbcqt #r4today
869837285776379904,2017-05-31 08:45:44,https://t.co/6kyRPq9Nwt Naruto Shippuden 475 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869837190469009408,2017-05-31 08:45:21,https://t.co/EaCJAg305p #pantura #bbcqt #puisimalam #halamadrid  #JumatBerkah
869837170374320129,2017-05-31 08:45:16,RT @Unionbuster: #Labour in yet another anti semitism storm #ge2017 #ge17 https://t.co/6sP3DHUReq #bbcdp #bbcqt #itvnews #skynews #Victoria…
869837088878845952,2017-05-31 08:44:57,https://t.co/Uws09IpPMr #GGMU #MUFC #YNWA #Forzajuve #persibday #PokemonGo #pokemon #Go #halamadrid #coys #bbcqt
869836957555212288,2017-05-31 08:44:26,https://t.co/s4wdRpGNxV earth paradise #bbcqt #ynwa #ggmu #halamadrid #coys #GOPDebate
869836853272236032,2017-05-31 08:44:01,The Alphabet #GGMU #coys #fcbarcelona #bbcqt #YNWA #forzajuve #HalaMadrid https://t.co/Gc3SdhmGUp #PagiPagi
869836745705218050,2017-05-31 08:43:35,"RT @Adeodatus: The #Tories have failed ""the moral test of government"" #bbcqt https://t.co/V0CCyl9cqf"
869836617044938752,2017-05-31 08:43:04,"RT @Adeodatus: The #Tories have failed ""the moral test of government"" #bbcqt https://t.co/V0CCyl9cqf"
869836246570369026,2017-05-31 08:41:36,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869836062557974528,2017-05-31 08:40:52,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869835980437680128,2017-05-31 08:40:33,"RT @TheGraveside: #bbcdp #newsnight #r4today #bbcqt
I get as far as.. 
Amber Rudd says
Theresa May says
Then remember the reality
They talk…"
869835342089601024,2017-05-31 08:38:00,https://t.co/dt50m4jjlk #MasihPagiPagi #Parikan  #bbcqt #viscabarca  #PagiPagi
869835247042560000,2017-05-31 08:37:38,"RT @sarahgailbrand: Save ££££ with expensive elections &amp; just let the #bbcqt audience, YouGov polls &amp; @BBCr4today presenters decide. @TwopT…"
869835106713837568,2017-05-31 08:37:04,"Save ££££ with expensive elections &amp; just let the #bbcqt audience, YouGov polls &amp; @BBCr4today presenters decide. @TwopTwips"
869834798612848640,2017-05-31 08:35:51,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
869833714334928896,2017-05-31 08:31:32,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
869833352936927233,2017-05-31 08:30:06,"RT @Adeodatus: The #Tories have failed ""the moral test of government"" #bbcqt https://t.co/V0CCyl9cqf"
869833265812844545,2017-05-31 08:29:45,"RT @andysearson: #bbcqt #imvotinglabour Tories want you to go without
A decent education
A decent NHS
Decent housing
Decent jobs
Decent pen…"
869833210791944192,2017-05-31 08:29:32,"RT @andysearson: #bbcqt #imvotinglabour Tories want you to go without
A decent education
A decent NHS
Decent housing
Decent jobs
Decent pen…"
869833067099283456,2017-05-31 08:28:58,"RT @Adeodatus: The #Tories have failed ""the moral test of government"" #bbcqt https://t.co/V0CCyl9cqf"
869833019015802880,2017-05-31 08:28:47,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869831196586520578,2017-05-31 08:21:32,RT @paulconnew1: @nazirafzal A courageous&amp;principled decision. Not least bcs your balanced insight added so much to highly sensitive #bbcqt…
869830763570749440,2017-05-31 08:19:49,@bbcnews @skynews #VictoriaLIVE #GE17 #bbcqt  After #bexit European migrants in UK should not have EU laws a on top.Only 100% UK law #bexit
869830241715462144,2017-05-31 08:17:44,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
869829968565600256,2017-05-31 08:16:39,RT @ScotClimate: Tallbloke:First magnetic field detected “outside” of a galaxy #r4today #SNP #BBCqt #UKIP #tory #Labour https://t.co/eVrARu…
869829828110827522,2017-05-31 08:16:06,https://t.co/6kyRPpSc7T Naruto Shippuden 474 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869829820636696576,2017-05-31 08:16:04,RT @paulconnew1: @nazirafzal A courageous&amp;principled decision. Not least bcs your balanced insight added so much to highly sensitive #bbcqt…
869829726139011074,2017-05-31 08:15:42,"https://t.co/1y07pDq2j7 #pantura #bbcqt #halamadrid 
a #YoDeNocheQuiero"
869829705372884992,2017-05-31 08:15:37,https://t.co/Fa50OD8uie #pantura #bbcqt #halamadrid dm #youthvideo
869829657650245632,2017-05-31 08:15:25,#Labour in yet another anti semitism storm #ge2017 #ge17 https://t.co/6sP3DHUReq #bbcdp #bbcqt #itvnews #skynews #VictoriaLIVE
869829585193455616,2017-05-31 08:15:08,https://t.co/Uws09IpPMr #GGMU #MUFC #YNWA #Forzajuve #persibday #jumatberkah #pokemon #Go #halamadrid  #coys #bbcqt
869829544089354240,2017-05-31 08:14:58,teras cikapundung https://t.co/i7QPMTBzsZ #GGMU #COYS #bbcqt #fcbarcelona #bbcqt #YNWA q #HalaMadrid  #GOPDebate
869829498891632640,2017-05-31 08:14:47,RT @pmforster: #bbcqt Women literally in tears criticising the Tories gets completely ignored by Dimbleby. Disgrace.
869829371800014849,2017-05-31 08:14:17,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869829094640365570,2017-05-31 08:13:11,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869828642196553729,2017-05-31 08:11:23,#Labour in yet another anti semitism storm #ge2017 #ge17 https://t.co/6sP3DHUReq #bbcdp #bbcqt #bbcnews #skynews #VictoriaLIVE
869827928904749058,2017-05-31 08:08:33,https://t.co/dt50m4jjlk #MasihPagiPagi #Parikan  #bbcqt #halamadrid  #PagiPagi
869827727335018496,2017-05-31 08:07:45,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869826754092969984,2017-05-31 08:03:53,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt  #skypapers #ge17 https://t.co/BsBTF6VHIR
869826721855524864,2017-05-31 08:03:45,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869826530700034048,2017-05-31 08:03:00,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869826346003951617,2017-05-31 08:02:16,RT @paulconnew1: @nazirafzal A courageous&amp;principled decision. Not least bcs your balanced insight added so much to highly sensitive #bbcqt…
869826161416818688,2017-05-31 08:01:32,RT @paulconnew1: @nazirafzal A courageous&amp;principled decision. Not least bcs your balanced insight added so much to highly sensitive #bbcqt…
869825789251989504,2017-05-31 08:00:03,Climatism:Sea Level Sophistry; Junk Science Masquerading as the Basis for UnSound Public Policy #tory #BBCqt #UKIP https://t.co/mWTGoZsZy4
869825689226280960,2017-05-31 07:59:39,"RT @UkVeritas1: @mikelallen6 #BBCQT AUDIENCES *ARE* LEFTIST, HEAVY! CAUGHT NICKY! BUSTED! BIAS! #LEFTISTWITCHHUNT BBC SHAME!!! RIGGING THE…"
869824252450656257,2017-05-31 07:53:56,@nazirafzal A courageous&amp;principled decision. Not least bcs your balanced insight added so much to highly sensitive #bbcqt last week
869823643005702144,2017-05-31 07:51:31,"@mikelallen6 #BBCQT AUDIENCES *ARE* LEFTIST, HEAVY! CAUGHT NICKY! BUSTED! BIAS! #LEFTISTWITCHHUNT BBC SHAME!!! RIGGING THE AUDIENCE!!!"
869823372871335936,2017-05-31 07:50:27,https://t.co/tVyTQLcCH6  #bbcqt  #PuisiMalam
869822620329553921,2017-05-31 07:47:27,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869822571390349314,2017-05-31 07:47:16,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869822185959038976,2017-05-31 07:45:44,https://t.co/6kyRPq9Nwt Naruto Shippuden 473 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869821979657981956,2017-05-31 07:44:55,https://t.co/Uws09I8eUT #GGMU #MUFC #YNWA #Forzajuve #persibday #jumatberkah #bbcqt  #halamadrid  #coys #bbcqt
869821858064904193,2017-05-31 07:44:26,teras cikapundung https://t.co/i7QPMTTakx #GGMU #COYS #bbcqt #fcbarcelona #bbcqt #YNWA k #HalaMadrid  #GOPDebate
869821752230252544,2017-05-31 07:44:00,https://t.co/coxa1aQFfX earth paradise #the100 #coys #bbcqt #ynwa #jumatberkah q #PagiPagi
869821331289853952,2017-05-31 07:42:20,"RT @DIMBLEBOT: REMINDER: BIO-DIMBLEBY SHALL BE PROVIDING HIGH QUALITY ELECTION COVFEFE VIA #BBCQT  EXTRA SHOWBIZ EDITIONS ON ""FRIDAY"" AND ""…"
869820260601405440,2017-05-31 07:38:05,https://t.co/dt50m4jjlk #MasihPagiPagi #Parikan  #bbcqt  #forzajuve  #PagiPagi
869818640027332608,2017-05-31 07:31:38,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869818371298254849,2017-05-31 07:30:34,@lawsocgazette @DannyShawBBC @Dannythefink #bbcqt @PropertyRedress @standardnews @KFHGroup @RFord4 @forduk @cargivers @JustinOnWeb
869818199193288704,2017-05-31 07:29:53,RT @KenKenhall65: As #bbcnews #ITV #C4News #MSM #Newsnight #bbcdp #bbcqt all start quoting opinion polls remember these wise words #General…
869817424509624321,2017-05-31 07:26:49,RT @fusr: #bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt  #skypapers #ge17 https://t.co/h0l…
869817095911071744,2017-05-31 07:25:30,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt  #skypapers #ge17 https://t.co/ESqZINmzx0
869816737532964864,2017-05-31 07:24:05,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt  #skypapers #ge17 https://t.co/1NoOhwvW3N
869816635833688064,2017-05-31 07:23:41,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt  #skypapers #ge17 https://t.co/dq3kWK3gmZ
869816477553221632,2017-05-31 07:23:03,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt  #skypapers #ge17 https://t.co/CGpMkHVfrx
869816377540050945,2017-05-31 07:22:39,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt  #skypapers #ge17 https://t.co/h0liATGaQJ
869815290133172225,2017-05-31 07:18:20,RT @ScotClimate: WUWT:Claim: Four TRILLION Dollar Per Annum Carbon Tax Required to Save the World #Labour #SNP #tory #r4today #BBCqt https:…
869814776951586817,2017-05-31 07:16:17,https://t.co/6kyRPpSc7T Naruto Shippuden 472 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869814612845133824,2017-05-31 07:15:38,"https://t.co/1y07pD8qUx #pantura #bbcqt #halamadrid 
f #YoDeNocheQuiero"
869814609565425664,2017-05-31 07:15:37,https://t.co/EaCJAgkBtZ #pantura #bbcqt #puisimalam #halamadrid j #JumatBerkah
869814487003652098,2017-05-31 07:15:08,https://t.co/Uws09I8eUT #MUFC #YNWA #Forzajuve #persibday #jumatberkah #bbcqt #PokemonGo #pokemon #Go #halamadri #bbcqt
869814389309808641,2017-05-31 07:14:45,teras cikapundung https://t.co/i7QPMTTakx #GGMU #COYS #bbcqt #fcbarcelona #bbcqt #YNWA j #HalaMadrid  #GOPDebate
869814220002476032,2017-05-31 07:14:05,https://t.co/coxa1b8g7v earth paradise #halamadrid #coys #bbcqt #ynwa #the100 j #PagiPagi
869813436875759618,2017-05-31 07:10:58,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869813213541675008,2017-05-31 07:10:05,Jezza's Spectacular Ethnic Minority Gaffe https://t.co/XSYPNRqfWz #Ge2017 #GE17 #bbcnews #skynews #r4today #bbcdp #bbcqt #bbcpm
869813109040570368,2017-05-31 07:09:40,"RT @hoopB: ""Will someone please think of the flat whites"" #PretLady #PretWoman #bbcqt 

 https://t.co/2cN3JepJwN"
869812908720631808,2017-05-31 07:08:52,@bbc5live @BBCNews Great credit to Nazir Afzal quitting CEO job with police commissioner authority (APCC)to appear on last week #bbcqt
869812809802043392,2017-05-31 07:08:28,https://t.co/dt50m4jjlk #MasihPagiPagi #Parikan  #bbcqt #ggmu  #PagiPagi
869812472957501440,2017-05-31 07:07:08,@bbcdp Great credit to Nazir Afzal quiiting as CEO of police commissioner authority (APCC) to appear on last week #bbcqt
869812450933211136,2017-05-31 07:07:03,"Curious about whether @nazirafzal tried to get Sara Rowbotham re-instated, &amp; his interaction with the heroine of… https://t.co/dPc71a7tQF"
869812159886307328,2017-05-31 07:05:53,@SkyNewsBreak Great credit to Nazir Afzal for quitting as CEO of police commissioners' authority (APCC)to appear on last wek #bbcqt
869810739686641664,2017-05-31 07:00:15,"REMINDER: BIO-DIMBLEBY SHALL BE PROVIDING HIGH QUALITY ELECTION COVFEFE VIA #BBCQT  EXTRA SHOWBIZ EDITIONS ON ""FRIDAY"" AND ""SUNDAY"""
869810503362772996,2017-05-31 06:59:18,"RT @DavidAsh_Author: Where does @theresa_may get her #Christian values from? Robs pensioners, hurls abuse. #DementiaTax #skypapers #bbcqt h…"
869808845681504256,2017-05-31 06:52:43,@anthea_bailey Save the money....dump the #SKY subscription...you'll feel better for it. My life transformed since… https://t.co/JGcwWDVJJ0
869807658727026689,2017-05-31 06:48:00,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869807221827358720,2017-05-31 06:46:16,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869807127199715328,2017-05-31 06:45:54,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869807083297816576,2017-05-31 06:45:43,https://t.co/6kyRPpSc7T Naruto Shippuden 471 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869806997310275584,2017-05-31 06:45:23,https://t.co/1y07pD8qUx #pantura #bbcqt #halamadrid l #YoDeNocheQuiero
869806994978467840,2017-05-31 06:45:22,https://t.co/EaCJAgkBtZ #pantura #bbcqt #puisimalam #halamadrid k #JumatBerkah
869806884521422848,2017-05-31 06:44:56,https://t.co/Uws09I8eUT #YNWA #Forzajuve #persibday #jumatberkah #bbcqt #PokemonGo #pokemon #Go #halamadrid #fcb #bbcqt
869806752010829824,2017-05-31 06:44:24,teras cikapundung https://t.co/i7QPMTBzsZ #GGMU #COYS #bbcqt #fcbarcelona #bbcqt #YNWA #HalaMadrid  #GOPDebate
869806725452451840,2017-05-31 06:44:18,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869806653843005440,2017-05-31 06:44:01,https://t.co/coxa1b8g7v earth paradise #halamadrid #coys #bbcqt #ynwa #jumatberkah h #PagiPagi
869804259105263616,2017-05-31 06:34:30,"Where does @theresa_may get her #Christian values from? Robs pensioners, hurls abuse. #DementiaTax #skypapers #bbcqt https://t.co/up6fCeFN6b"
869803754316582913,2017-05-31 06:32:29,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
