id,created_at,text
869138356927475712,2017-05-29 10:28:26,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY calendars for Sunkist
source: https://t.co/JgvdcKbP1O
#ParkBoGum #박보검 https://t.co/ihdin…"
869138353903423488,2017-05-29 10:28:26,"@CokeCaster #박보검 의 흥부자 아이템 궁금하다면?
CokePLAY 앱에서 성화봉송주자지원 후,
코카-콜라 스피커를 만나봐!
#코카콜라 #이맛이느낌
▶ 안드로이드 :… https://t.co/wi1FCsX3kn"
869138341513510914,2017-05-29 10:28:23,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869138340687118336,2017-05-29 10:28:22,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869138334714482688,2017-05-29 10:28:21,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869138302648975362,2017-05-29 10:28:13,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY calendars for Sunkist
source: https://t.co/JgvdcKbP1O
#ParkBoGum #박보검 https://t.co/ihdin…"
869138238425882625,2017-05-29 10:27:58,"[ENDORSEMENT] 170529 @BOGUMMY calendars for Sunkist
source: https://t.co/JgvdcKbP1O
#ParkBoGum #박보검 https://t.co/ihdin4X0qs"
869138143416434689,2017-05-29 10:27:35,"@CokeCaster #박보검 의 흥부자 아이템 궁금하다면?
CokePLAY 앱에서 성화봉송주자지원 후,
코카-콜라 스피커를 만나봐!
#코카콜라 #이맛이느낌
▶ IOS :… https://t.co/MeazLFYnIR"
869138066224500737,2017-05-29 10:27:17,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869138043394904065,2017-05-29 10:27:12,"RT @PARKBOGUMmemes: Sunkist or Model? Hihi pick one guys #ParkBoGum #박보검
Ctto https://t.co/hCIabiIbOt"
869138031399141376,2017-05-29 10:27:09,"RT @CokeCaster: 팬들을 위해 짜릿미 넘치는 @BOGUMMY 더 공개할게~
코-크 시원하게 마시고 난 뒤, 귀여운 표정은 덤!
#심장이보검보검
#코카콜라 #이맛이느낌 #박보검 #ParkBoGum https://t.co/LrkS05Twn8"
869138024247906304,2017-05-29 10:27:07,"RT @CokeCaster: 안녕? 이렇게 짜릿한 박보검은 처음이지?
3단빼꼼 @BOGUMMY 공개! 
#심장이보검보검
#코카콜라 #이맛이느낌 #박보검 #parkbogum
메인버전 : https://t.co/i2e9KIH2nU
풀버전 : https:…"
869138011354578944,2017-05-29 10:27:04,"RT @CokeCaster: 훈훈&amp;짜릿한 @BOGUMMY 촬영현장 내 마음속에 저장♥
#코카콜라 #이맛이느낌 #박보검 #ParkBoGum
▶ 메인 버전 다시 보기 : https://t.co/i2e9KIH2nU
▶ 풀 버전 다시 보기 : https:/…"
869137993105158145,2017-05-29 10:27:00,"RT @Magnolia_930616: #박보검 6.2 DVD 출시 ""구르미 그린 달빛 'SET1 특전 영상 비공개 Part.1

https://t.co/lIKdbt4o4y https://t.co/rJscyw1TSS"
869137984179773440,2017-05-29 10:26:57,"RT @Magnolia_930616: #박보검 6.2 DVD 출시 ""구르미 그린 달빛 'SET1 특전 영상 비공개 Part.2

https://t.co/Q7psvTQtq4 https://t.co/e7xy81VDNv"
869137978811072512,2017-05-29 10:26:56,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869137919285395456,2017-05-29 10:26:42,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869137916785819650,2017-05-29 10:26:41,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869137905825923072,2017-05-29 10:26:39,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869137827623084032,2017-05-29 10:26:20,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869137818781495296,2017-05-29 10:26:18,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869137804613136385,2017-05-29 10:26:15,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869137798716022784,2017-05-29 10:26:13,"RT @hr_BOGUMMY: 170529 코카콜라 페이스북 &amp; 인스타그램 &amp; 폴라 트위터
박보검과 폴라베어 흥부자로 만든 아이템?

#박보검 #코카콜라
https://t.co/32IXhPMiSF
https://t.co/aDMtqqgv4L
https:…"
869137786498043905,2017-05-29 10:26:10,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869137680814161920,2017-05-29 10:25:45,RT @BOGUMMYCAP: 비프루브 #박보검 푸슈푸슈 https://t.co/f4wEHmBjSA https://t.co/m8TxbUNAoT
869137670038880256,2017-05-29 10:25:42,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869137590586400769,2017-05-29 10:25:24,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869137493718781952,2017-05-29 10:25:00,RT @ParkBoGum_PH: Monday na naman! Here's something to chase away your Monday blues! Hihihi #박보검 #ParkBoGum https://t.co/VRgTjJUQc6
869137435338219520,2017-05-29 10:24:47,"RT @parkbogumtrivia: #LoveintheMoonlight  behind the scenes! 😊😊
#ParkBoGum #박보검 #LITMSepanx

credits: @/Hallyumnida https://t.co/sw4OftFu5D"
869137424634400768,2017-05-29 10:24:44,"RT @Magnolia_930616: #박보검 6.2 DVD 출시 ""구르미 그린 달빛 'SET1 특전 영상 비공개 Part.2

https://t.co/Q7psvTQtq4 https://t.co/e7xy81VDNv"
869137417063677953,2017-05-29 10:24:42,"RT @Magnolia_930616: #박보검 6.2 DVD 출시 ""구르미 그린 달빛 'SET1 특전 영상 비공개 Part.1

https://t.co/lIKdbt4o4y https://t.co/rJscyw1TSS"
869137411070083072,2017-05-29 10:24:41,"RT @bogumlovejapan: 【170529 Sunkist #パクボゴム】
😍😍
https://t.co/eRBmqPg4J4
#박보검 #パク・ボゴム #Parkbogum 
#썬키스트자몽 #サンキスト #Sunkist https://t.co/Sd6OZU…"
869137408368926720,2017-05-29 10:24:40,"RT @Magnolia_930616: #박보검 구르미 그린 달빛 일본 DVD 발매 인터뷰 1-2

https://t.co/IPqWU1S3pu https://t.co/MZA53EBoJc"
869137362747510784,2017-05-29 10:24:29,"RT @Magnolia_930616: 20160116 #박보검 
어떤분이(?) 기계오작동 이라고 하는 댄스 😆 
@BOGUMMY 귀... 귀여워♥ https://t.co/D9IrWQYw5b"
869137357487783937,2017-05-29 10:24:28,RT @yoonseojin_pbg: 추억소환20160528 사회자의 셀카봉 있으신 분 찾는 질문에 번쩍 손 들자 스텝이 달려와서 빌려달라고 해서 사실 당황 그런데 셀피 타임에 등장한 저것은 내 셀카봉😍 #박보검 https://t.co/YCYnXGUs…
869137345152299008,2017-05-29 10:24:25,"RT @thefactnews: #배우 #박보검 #생일 #서포트 #오픈 했습니다:) 우리의 #보검매직 박보검에게 깜짝 #이벤트 로 감동을 선물합시다♡
참여하러 가기: https://t.co/pclz4B5BM1
#actor #ParkBogum https…"
869137276478996480,2017-05-29 10:24:09,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869137235119005697,2017-05-29 10:23:59,"RT @watashinonawa_: 울 배우랑 작업하면 정말 즐거울 듯🎶🎵
존재 자체가 해피 바이러스~🤗

#박보검 #パクボゴム #ParkBoGum https://t.co/osUWib8DKV"
869137232350789633,2017-05-29 10:23:58,"RT @claire_kim22: 일본판 구르미구린달빛 DVD 특전영상 Part2 

보검이표 3단 애교 대공개🙊❣️

https://t.co/KsMsdiX1au
#박보검 #ParkBoGum #구르미그린달빛 https://t.co/uLH5clots5"
869137226982080512,2017-05-29 10:23:57,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869137194316845056,2017-05-29 10:23:49,"RT @semniiiii: -

오구오구 🐤
애교 넘치는 사랑둥이 좀 보세요오 🙊💕

#박보검 #ParkBoGum
#구르미그린달빛 #구그달 #이영 https://t.co/NajZLdHNmN"
869137121256235008,2017-05-29 10:23:32,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869137083666841601,2017-05-29 10:23:23,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869137056357732352,2017-05-29 10:23:16,"RT @beautybbo616: @BOGUMMY 
170525 대립군 VIP 시사회
항상 행복해야 해
나도 항상 너의 행복을 위해 기도할게
/ 송정연, 당신이 좋아진 날
#박보검 #ParkBoGum https://t.co/PqxkIondQJ
http…"
869137051681136640,2017-05-29 10:23:15,"RT @1993_616: #박보검 #구르미그린달빛 

우리영 

https://t.co/iWl5RJsuyY https://t.co/YbZdfsqpbY"
869137043330260994,2017-05-29 10:23:13,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869137016327249921,2017-05-29 10:23:07,"RT @With_bogum616: 선키스트 자몽소다 움짤 이벤트💕
https://t.co/1NvSaPCUvQ
올해도 센스 넘치게 댓글에 🙋‍♀️면 움짤을 순차적으로 다운로드링크를 보내준다니
꼭 꼭 댓글달고 받아요😉
#썬키스트 #자몽소다 #박보검 #박…"
869137014288924672,2017-05-29 10:23:06,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869136985746661380,2017-05-29 10:22:59,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869136972798861312,2017-05-29 10:22:56,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869136904117075968,2017-05-29 10:22:40,"[썬키스트 자몽소다 이벤트 5탄]
박보검 움짤 &amp; 월페이퍼 이벤트
2016년에 이어 올해도 여러분을 심쿵하게 할 박보검 움짤이 돌아왔다몽!!
https://t.co/YeNxHFUS4a 

#박보검… https://t.co/RoW0Uyh43k"
869136863344205825,2017-05-29 10:22:30,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869136766170677252,2017-05-29 10:22:07,"RT @thefactnews: #배우 #박보검 #생일 #서포트 #오픈 했습니다:) 우리의 #보검매직 박보검에게 깜짝 #이벤트 로 감동을 선물합시다♡
참여하러 가기: https://t.co/pclz4B5BM1
#actor #ParkBogum https…"
869136508497797120,2017-05-29 10:21:06,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869136481985495041,2017-05-29 10:20:59,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869136411689066498,2017-05-29 10:20:42,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869136199629156353,2017-05-29 10:19:52,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869136192633135104,2017-05-29 10:19:50,"RT @JoongKiPH: [Endorsement] Song Joong Ki &amp; Park Bogum for Domino's Pizza 

#송중기 #박보검 #Joongkiph https://t.co/P8uOYEHbem"
869136151772188672,2017-05-29 10:19:41,"RT @aoygummy: รับทำตามเมนสั่งได้สมุดแฟนเมดขนาดA5 40หน้า เล่มละ45฿
 #ParkBoGum #박보검 #bogummy #EXO #got7 #produce101 #Got7Thailandtour2017 #B…"
869136109506134016,2017-05-29 10:19:30,"RT @watashinonawa_: 울 배우랑 작업하면 정말 즐거울 듯🎶🎵
존재 자체가 해피 바이러스~🤗

#박보검 #パクボゴム #ParkBoGum https://t.co/osUWib8DKV"
869136079244345344,2017-05-29 10:19:23,"RT @_bogummy_0616: 너무 열일하는 훌륭한 모델이야💙

#박보검 #ParkBoGum #朴宝剑 #パクボゴム #ボゴム #박코크 #코카콜라 https://t.co/rMJkbIDyFk"
869136076555689984,2017-05-29 10:19:23,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869135970892783617,2017-05-29 10:18:57,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869135954614730752,2017-05-29 10:18:54,"RT @CokeCaster: 팬들을 위해 짜릿미 넘치는 @BOGUMMY 더 공개할게~
코-크 시원하게 마시고 난 뒤, 귀여운 표정은 덤!
#심장이보검보검
#코카콜라 #이맛이느낌 #박보검 #ParkBoGum https://t.co/LrkS05Twn8"
869135954207842305,2017-05-29 10:18:53,"RT @Magnolia_930616: #박보검 6.2 DVD 출시 ""구르미 그린 달빛 'SET1 특전 영상 비공개 Part.2

https://t.co/Q7psvTQtq4 https://t.co/e7xy81VDNv"
869135941423685632,2017-05-29 10:18:50,"RT @CokeCaster: 안녕? 이렇게 짜릿한 박보검은 처음이지?
3단빼꼼 @BOGUMMY 공개! 
#심장이보검보검
#코카콜라 #이맛이느낌 #박보검 #parkbogum
메인버전 : https://t.co/i2e9KIH2nU
풀버전 : https:…"
869135938290503682,2017-05-29 10:18:50,"RT @Magnolia_930616: #박보검 6.2 DVD 출시 ""구르미 그린 달빛 'SET1 특전 영상 비공개 Part.1

https://t.co/lIKdbt4o4y https://t.co/rJscyw1TSS"
869135916891217920,2017-05-29 10:18:45,"RT @CokeCaster: 훈훈&amp;짜릿한 @BOGUMMY 촬영현장 내 마음속에 저장♥
#코카콜라 #이맛이느낌 #박보검 #ParkBoGum
▶ 메인 버전 다시 보기 : https://t.co/i2e9KIH2nU
▶ 풀 버전 다시 보기 : https:/…"
869135906367717377,2017-05-29 10:18:42,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869135887082192896,2017-05-29 10:18:37,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869135833290260481,2017-05-29 10:18:25,"RT @With_bogum616: 선키스트 자몽소다 움짤 이벤트💕
https://t.co/1NvSaPCUvQ
올해도 센스 넘치게 댓글에 🙋‍♀️면 움짤을 순차적으로 다운로드링크를 보내준다니
꼭 꼭 댓글달고 받아요😉
#썬키스트 #자몽소다 #박보검 #박…"
869135650653646848,2017-05-29 10:17:41,"@BOGUMMY 
Hahahahaha 
#박보검 #ParkBoGum #朴寶劍 https://t.co/7SReDhcsNN"
869135647390318592,2017-05-29 10:17:40,"RT @With_bogum616: 선키스트 자몽소다 움짤 이벤트💕
https://t.co/1NvSaPCUvQ
올해도 센스 넘치게 댓글에 🙋‍♀️면 움짤을 순차적으로 다운로드링크를 보내준다니
꼭 꼭 댓글달고 받아요😉
#썬키스트 #자몽소다 #박보검 #박…"
869135646648029184,2017-05-29 10:17:40,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869135599143342080,2017-05-29 10:17:29,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869135585914388480,2017-05-29 10:17:26,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869135551152087040,2017-05-29 10:17:17,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869135535062663169,2017-05-29 10:17:13,"@CokeCaster #박보검 의 흥부자 아이템 궁금하다면?
CokePLAY 앱에서 성화봉송주자지원 후, 
코카-콜라 스피커를 만나봐
#코카콜라 #이맛이느낌 #ParkBoGum
https://t.co/SYdrVgmg7C"
869135386517184512,2017-05-29 10:16:38,"Sunkist or Model? Hihi pick one guys #ParkBoGum #박보검
Ctto https://t.co/hCIabiIbOt"
869135330770698240,2017-05-29 10:16:25,"RT @yeon_seo2058: #박보검 #감사하다

‘김은숙의 다음 남자’는 누구? 박보검-원빈-조인성-또 공유 `추천 폭발`
출처 : 매일경제 | 네이버 TV연예
 https://t.co/GN34YhIRkB"
869135302216101888,2017-05-29 10:16:18,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869135276328628224,2017-05-29 10:16:12,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869135263510913024,2017-05-29 10:16:09,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869135261543813121,2017-05-29 10:16:08,"RT @Magnolia_930616: #박보검 구르미 그린 달빛 일본 DVD 발매 인터뷰 1 - 1

https://t.co/IPqWU1S3pu https://t.co/O0ylSoJkSa"
869135223404941312,2017-05-29 10:15:59,"RT @CokeCaster: 팬들을 위해 짜릿미 넘치는 @BOGUMMY 더 공개할게~
코-크 시원하게 마시고 난 뒤, 귀여운 표정은 덤!
#심장이보검보검
#코카콜라 #이맛이느낌 #박보검 #ParkBoGum https://t.co/LrkS05Twn8"
869135149878788096,2017-05-29 10:15:42,"RT @CokeCaster: 안녕? 이렇게 짜릿한 박보검은 처음이지?
3단빼꼼 @BOGUMMY 공개! 
#심장이보검보검
#코카콜라 #이맛이느낌 #박보검 #parkbogum
메인버전 : https://t.co/i2e9KIH2nU
풀버전 : https:…"
869135101862346752,2017-05-29 10:15:30,"RT @0Xi7IWDoY0QQNfV: TNGT 당첨 기념 `나눔`진행 공지합니다~💕
자세한 내용은 아래 사진 참조하세요🤗

#박보검 #나눔 #박보검슬로건 #슬로건나눔 #천슬로건 #TNGT팬사인회 #슬로건  #팬사인회 #ParkBoGum https:/…"
869135077308940288,2017-05-29 10:15:24,"RT @CokeCaster: 훈훈&amp;짜릿한 @BOGUMMY 촬영현장 내 마음속에 저장♥
#코카콜라 #이맛이느낌 #박보검 #ParkBoGum
▶ 메인 버전 다시 보기 : https://t.co/i2e9KIH2nU
▶ 풀 버전 다시 보기 : https:/…"
869135065283940352,2017-05-29 10:15:21,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869135031054196736,2017-05-29 10:15:13,"RT @fine_sunshine17: ケータイの前からボゴミに、めっちゃ手を振ってしまうわ〜😆💕笑
今日もお疲れ様❤️明日も頑張るね❤️
 #パクボゴム #パク・ボゴム #박보검 
#ParkBoGum #雲が描いた月明かり 
 #구르미그린달빛 https://t.co/…"
869135027707170816,2017-05-29 10:15:13,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869135012867710976,2017-05-29 10:15:09,RT @yr_hong1130: #배우 #俳優 #박보검 #パクボゴム https://t.co/lE1BEJ0tgn
869134975249010690,2017-05-29 10:15:00,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869134918198075392,2017-05-29 10:14:46,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869134853278543872,2017-05-29 10:14:31,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869134848841064448,2017-05-29 10:14:30,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869134846597120001,2017-05-29 10:14:29,"RT @watashinonawa_: 울 배우랑 작업하면 정말 즐거울 듯🎶🎵
존재 자체가 해피 바이러스~🤗

#박보검 #パクボゴム #ParkBoGum https://t.co/osUWib8DKV"
869134735313731584,2017-05-29 10:14:03,"#맥스ㅋㅏ지노
#ㅋㅏ지노주소
#ㅋㅏ지노사이트
#온라인ㅂㅏ카라
#ㅂㅏ카라주소
#ㅂㅏ카라사이트

클릭 https://t.co/XfkLtuJkgX 

클릭 https://t.co/XfkLtuJkgX 

#아는형님… https://t.co/3oe926jvEo"
869134731803099136,2017-05-29 10:14:02,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869134704061984768,2017-05-29 10:13:55,"RT @bogumlovejapan: 【170529 Sunkist #パクボゴム】
😍😍
https://t.co/eRBmqPg4J4
#박보검 #パク・ボゴム #Parkbogum 
#썬키스트자몽 #サンキスト #Sunkist https://t.co/Sd6OZU…"
869134673355472896,2017-05-29 10:13:48,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869134671640109056,2017-05-29 10:13:48,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869134634084212736,2017-05-29 10:13:39,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869134623296466944,2017-05-29 10:13:36,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869134598696980482,2017-05-29 10:13:30,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869134554619011072,2017-05-29 10:13:20,"RT @CokeCaster: 팬들을 위해 짜릿미 넘치는 @BOGUMMY 더 공개할게~
코-크 시원하게 마시고 난 뒤, 귀여운 표정은 덤!
#심장이보검보검
#코카콜라 #이맛이느낌 #박보검 #ParkBoGum https://t.co/LrkS05Twn8"
869134551116693505,2017-05-29 10:13:19,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869134547241156609,2017-05-29 10:13:18,"RT @CokeCaster: 훈훈&amp;짜릿한 @BOGUMMY 촬영현장 내 마음속에 저장♥
#코카콜라 #이맛이느낌 #박보검 #ParkBoGum
▶ 메인 버전 다시 보기 : https://t.co/i2e9KIH2nU
▶ 풀 버전 다시 보기 : https:/…"
869134544296853504,2017-05-29 10:13:17,"RT @CokeCaster: 안녕? 이렇게 짜릿한 박보검은 처음이지?
3단빼꼼 @BOGUMMY 공개! 
#심장이보검보검
#코카콜라 #이맛이느낌 #박보검 #parkbogum
메인버전 : https://t.co/i2e9KIH2nU
풀버전 : https:…"
